aX,aY,aZ,gX,gY,gZ
1.0888345267505668,9.36152524312237,-0.4726934930683262,-2.1318602198223435,0.1720429994487918,4.219129236684224
1.153931303638268,9.361305381384927,-0.4805521240112498,-2.074345228089645,-0.5559283467413111,6.838599484903608
1.2424120082510062,9.393273952960106,-0.48962354355826976,-2.4433388140736945,-0.9659304297339114,8.910020763871454
1.3504726855602875,9.438660698453933,-0.49424918727996525,-3.0576705868245595,-0.8447987050966839,10.546718276579163
1.4419572208241065,9.485278938835995,-0.49245418234201443,-3.899349736850498,-0.1876347266901046,12.050368216268904
1.474654102475212,9.519355564547471,-0.48268007595698553,-5.067761248468702,0.5211432243540387,13.578765424471735
1.4427510276012483,9.52725932783642,-0.45442306762748,-6.469684364977716,0.591093100871677,15.10205467119366
1.3878251287427954,9.511749761181681,-0.39840709419156856,-7.788111198229522,-0.24470689287278252,16.55787037701106
1.3695734845965537,9.497463906438178,-0.3243516481906273,-8.777604882144354,-1.6186145465891588,17.912251668965474
1.4201241855858049,9.51097345598496,-0.2504825130470665,-9.459277532524675,-2.8918258013579754,19.12964542810489
1.522957522580114,9.55837768262375,-0.17759609429751105,-9.959849141879062,-3.601104276314407,20.212635899999096
1.6348197508322546,9.629146559066646,-0.08574085069690437,-10.247536432223724,-3.6238417466315846,21.29333470399812
1.7198495248269134,9.718781050972737,0.03917932327129818,-10.205520895103755,-3.06609344357482,22.608968274645214
1.7638490150111974,9.837624605836778,0.17468958832908146,-9.971907888051865,-2.118816525354661,24.30116446374442
1.7696610301220348,9.992577498335379,0.2664726602065713,-9.990512973731793,-1.0167145605506802,26.23470349353907
1.7493634208375708,10.166026830001634,0.27269215370544053,-10.573118078956801,0.022180414083199623,28.084450287042664
1.7221690776592147,10.324283978923328,0.202030614190766,-11.45049302933789,0.9137969742712477,29.64183638450371
1.7128426061447661,10.453115589188283,0.11517679403581202,-11.899401579271268,1.6911622571231701,31.017046055617193
1.7424752959150533,10.582445057674974,0.10109446740357192,-11.430949680400085,2.2902287812317663,32.54290164956577
1.8139338972233814,10.770418106411247,0.23510673266808416,-10.415009717195929,2.4369411228648024,34.48445862686276
1.9043689228403102,11.055845765203662,0.5177938906167356,-10.064637090871962,1.831176931475521,36.77276028583446
1.9742892285161382,11.416040574300153,0.842486891802028,-11.69193009479368,0.3356063275691765,38.97404834282729
1.979234773942371,11.766321189888847,1.0429700814063811,-15.833915761879183,-1.9354550847520648,40.55482994448546
1.8829340030817319,12.002873666427138,0.969336954201179,-21.894278069651257,-4.568377125845004,41.188832215754765
1.703064222342285,12.06335925333032,0.5613336432374606,-28.135187400276028,-7.201422947880973,40.93907269462733
1.520633006309529,11.984031819200759,-0.07062200143508936,-32.45922048058795,-9.647070196920426,40.36347749530941
1.39473097324255,11.894054511743194,-0.7092709136964993,-34.30069928779448,-11.211922502036323,40.197235533085795
1.3251786688249068,11.908846084544223,-1.228425213719751,-35.07961827346848,-10.797201961626136,40.67498694347259
1.284130679879695,12.041815981851778,-1.6123695975791843,-36.12590809303846,-7.846955682176953,41.49392714387201
1.2083365547593523,12.24487364420535,-1.829812230119724,-37.44331933096119,-2.4007793244997098,42.448369789640836
1.0168761133573787,12.488785616783172,-1.8334319799110952,-38.73828007818988,5.194128590039922,43.6761324947369
0.658781831342962,12.767417604887564,-1.6172473448967537,-40.27900999144553,14.074512643496112,45.31833444281024
0.11628732826278601,13.054458918737893,-1.2090342911077059,-42.42820885278301,22.753561214261907,47.276530133213704
-0.5887767896416286,13.295538703926411,-0.6496976644523936,-45.01913209194553,29.290749038886933,49.43252897955088
-1.3680216139126034,13.44432224585968,0.014364606520900158,-47.40482698391292,31.72160838359366,51.96160042240431
-2.061383006384123,13.491972622085976,0.7223628058195477,-48.84294665683456,28.68834940711152,55.25004420051367
-2.4731737034846835,13.463631781360878,1.3691458768482228,-48.7878274686777,19.84845819534837,59.57017823519651
-2.4564638399309313,13.399456524388746,1.794612265227164,-47.08620250245704,5.883539827019534,64.95166282700713
-2.0132898500685648,13.343897754499114,1.8377422141953088,-44.14472597748459,-11.774096634290268,71.16464214560241
-1.33914968225313,13.33966327628859,1.4353010455624566,-41.02678358982966,-31.24290825423322,77.51543835383612
-0.7375278920859407,13.395339289245864,0.6680972654392492,-39.175342111424186,-50.37653080900025,82.74174446589585
-0.3871297991274585,13.431543774685363,-0.30224300225798895,-39.4806809982253,-67.16908496739073,85.49228775590511
-0.11743716623444472,13.291911118851562,-1.330002393728464,-41.29154949325977,-80.42942846336317,85.19089621815817
0.5592087783279461,12.867416232387212,-2.3207784614907383,-42.48664465450112,-89.93534549160279,82.62225569938845
2.125668246884038,12.227039735103473,-3.194472206517485,-40.71264976360581,-95.64301876736738,79.81247581815437
4.693804491261235,11.614568855167276,-3.824338538684877,-34.903336462945695,-96.71962631946711,79.14604953152224
7.850468722098723,11.309663511760183,-4.050769809192792,-26.478111003753988,-91.45967655534332,82.01303538447739
10.791316560288116,11.459576812321819,-3.7915576047590442,-19.410396850083906,-78.31418388597112,87.71452312170169
12.670633342688564,11.978305159973448,-3.1107416604786446,-18.236661645982604,-57.61618388253975,93.4522668719812
12.999548523600609,12.572093999656719,-2.1884270823235212,-25.31573612421374,-33.082734556155174,95.71184523086536
11.87135412180647,12.887639773491612,-1.2737051834210464,-39.69742803460226,-11.334340843427444,92.4811186584557
9.88544237892219,12.684897152787418,-0.6164336372038977,-57.66689611059172,1.2168688017217586,84.82079525668026
7.829751793637824,11.935997642136432,-0.3515480545614349,-73.91925393425258,1.8476097400519302,76.22109782161327
6.3068968416465125,10.822743332741734,-0.4276715176940606,-83.39825051773539,-7.44387015370593,69.95523595708619
5.508363748915435,9.640375710529046,-0.6495178761369762,-83.65968597283047,-21.695125685140273,66.78820895307672
5.249200110974296,8.654173231385657,-0.7967139717253604,-76.19678465756071,-35.73593118064248,65.07539111949326
5.1977738914891125,7.991404597210116,-0.739045304908156,-65.42677603650213,-46.24878440636438,62.669794182187914
5.10005549429749,7.622452165466621,-0.4802745851612565,-56.1708551244289,-52.51721027838628,58.36793396949165
4.84290998378036,7.418434975482522,-0.12288318743614847,-51.49350695021501,-55.911065633591164,51.79516529165879
4.390832753414008,7.2299993070194635,0.20936837827161597,-51.84481277861288,-58.67333355028147,42.70515148812539
3.739147592900051,6.945463805388549,0.4439804040332164,-55.517750583649985,-62.829800729554975,30.879171405320434
2.9355291320301884,6.522604956747707,0.5750397310763671,-59.96205634374901,-69.57495095466014,16.61431743850293
2.099486295725426,5.994687157972172,0.6251538834982913,-63.08430494744909,-78.99607256404855,1.1009032594749781
1.3827809304404657,5.4459142133274225,0.6141264778984209,-63.91796748786914,-90.09893365842933,-13.948285101558051
0.8985755878538382,4.966393130492725,0.5515041233047185,-62.66415418823476,-101.30023404004483,-27.457558092907593
0.6761551627573238,4.612232944420545,0.43361312362214943,-60.31157730142538,-111.21783393529519,-39.83408270295272
0.6609820765659499,4.38817356062018,0.24963243823415848,-58.06834219550709,-119.16971380208126,-52.47763734047662
0.7444536293199335,4.251688909419633,-0.0009933920040532188,-56.78530682480904,-125.04748325819664,-66.51605162966034
0.8073415049818713,4.13085990009929,-0.30005531305649297,-56.452615929074504,-128.85945500552208,-81.93882266557426
0.7681837014740756,3.9511091078167695,-0.6236324627622787,-55.961580792605524,-130.47104981260392,-97.6151856716355
0.6171463469175339,3.6662186459340402,-0.962931542840488,-53.37300154650877,-129.69358581338565,-111.85893998868275
0.40774555904221343,3.2821300272665757,-1.3217958067385969,-46.67630659822203,-126.50510784788933,-123.11558380802612
0.21043796356311364,2.859980001387447,-1.684220633435063,-34.82229553949957,-121.22647681257975,-130.58571692552076
0.07560471011243236,2.497118518793126,-1.9964780098959212,-18.603204467683625,-114.56390385843373,-134.4722691851761
0.030309372795168845,2.2920133663090985,-2.1957727030063303,-0.6603810047327108,-107.41206629736564,-135.8843206084477
0.07954047414302001,2.300112175849903,-2.2501164838931413,15.624994976433378,-100.45490446628857,-136.551529435719
0.20356510961506868,2.5020627131155004,-2.1693507883675864,27.67216895245086,-93.90987024991765,-138.1702608771307
0.38009644624129146,2.811311274762204,-1.9943727163423155,34.70663905347742,-87.66477439303564,-141.59312457892628
0.6206941966960049,3.1218303795657905,-1.779938137090941,37.72919567336257,-81.54848417990934,-146.4737045923104
0.9739812919098434,3.3655445266915303,-1.5726205975833722,38.73487227551415,-75.38648472063906,-151.6494406324373
1.4846078177525115,3.544804337885552,-1.3932704135352572,39.71923041692574,-68.90362250003685,-155.90651081836094
2.1488084027265035,3.721214642360162,-1.2388750703899905,41.84046095050176,-61.85828788470311,-158.48190526002153
2.9120653764277553,3.966888562548969,-1.099149616900649,45.117412612573006,-54.52729181375343,-159.08900940661232
3.7155083387819143,4.31632797673755,-0.9646549859306601,48.78683448192615,-47.92324422469572,-157.7240069185469
4.553893357528435,4.758655803138547,-0.8202661235689597,51.97173876754559,-43.17876806166408,-154.40714086829223
5.483258982899625,5.266352187711303,-0.6402416675892829,54.08456002712492,-40.6360607354999,-148.92784647553273
6.55431824337802,5.8207480992907445,-0.3977140245375007,54.67374096449659,-39.63651411211085,-140.82561972552
7.740176282796111,6.401690498754884,-0.08848566262246957,53.18351687408876,-39.11673933572722,-129.65393253217104
8.93585980611927,6.956610149668146,0.24997621545603266,49.24545914046974,-38.23432747779404,-115.23252010239347
10.014391610899223,7.3995678792680755,0.5466412247173207,43.278565610009245,-36.518372720467426,-97.66368485222674
10.880165903411664,7.655036979734344,0.7291535536510005,36.62756254125905,-33.76184429880378,-77.21781597463321
11.496428458628303,7.707454824382136,0.7537742661993992,30.95194028678158,-29.921185913638944,-54.34560542109781
11.885852505766715,7.61917669258384,0.6121582529471425,27.335976840845966,-24.9797757268802,-29.951835315670614
12.0974551553358,7.511690472042055,0.32251540276332563,25.68254908569574,-18.79805546891756,-5.806274705732849
12.148933783155663,7.525246309281889,-0.07517793763782277,24.56159626265231,-11.19872569124517,15.232975357987872
11.966826523690226,7.773225441158036,-0.5015615598445822,21.453451093488503,-2.435278424330317,29.43063208131043
11.339452094339915,8.289852141476777,-0.8083976582879006,13.184928741074156,6.512467787065093,32.96582247339952
9.97283010392698,8.949627685205465,-0.8700924358525689,-3.0652230755008487,14.188291299934784,23.5574390191777
7.818464213646031,9.427764832450256,-0.7894984958876633,-26.863299069040906,18.430578672447314,2.9221695738653266
5.452442744987529,9.377539549145697,-0.8394750514656942,-51.91284051410833,16.27862822119625,-21.791654719935487
3.807766849775347,8.714488665075923,-1.137886505525214,-68.9141873436153,6.146768844875355,-40.57679797114243
3.2984380887676683,7.6806671769344375,-1.5448577371783372,-71.77056478827001,-9.572983035815824,-45.85393072563965
3.46469965905577,6.743919755345615,-1.829796705619142,-60.636457543961356,-25.315324797844042,-35.998168206010604
3.596197410166707,6.440955037122353,-1.8368460779922502,-41.108561968180396,-36.10854669027773,-16.018457772805267
3.417629269818384,7.037814664730728,-1.536535179837945,-21.511564686377135,-40.10608791936122,4.678271371095648
3.100445383398801,8.242991588559121,-1.0005331891177764,-8.916818176379504,-38.05646231797755,17.820425463001314
2.8837277933697067,9.388534080754164,-0.3928818618133758,-5.134035942302542,-31.98131199339703,21.114763149936927
2.8263864571779993,9.969392624247554,0.08541922619960507,-6.130263260418773,-24.326223324544547,17.79513974413372
2.841507297112419,9.991232339928029,0.3297459474152779,-6.552606507403489,-17.08273873262104,12.304227080049797
2.853553041114339,9.791532915660174,0.38072538507402665,-4.4897745882790785,-11.21130491592225,6.997295273526686
2.8582076162530017,9.627586701339364,0.3330682818118707,-1.3338847641261373,-6.726833515187153,2.1027781463030837
2.8632830823608075,9.525965823597518,0.23847440850280674,1.3642391998043708,-3.279199997240064,-2.6775144419548176
2.8508137882724256,9.431088769052437,0.10560958714726809,3.2938815311955754,-0.7126768351029715,-7.247248634972281
2.8110750171240495,9.342225453594466,-0.04967818120012983,4.471482333818288,1.0028710549870432,-11.33267079364511
2.7675639439973985,9.29463477959585,-0.18877745596157425,4.710599255092586,2.1824139010874855,-14.8998662564057
2.741356904391893,9.295617642606977,-0.2775680988446971,4.130496931920012,3.382453843705301,-18.140149359249197
2.711133874325504,9.318050357405832,-0.3148707230456977,3.2840111697692698,4.881580530472543,-21.196746961916055
2.632671926278492,9.32988557913579,-0.3292014245148358,2.75586791128796,6.381761348156099,-23.998902074666653
2.4938857612796665,9.311388104552723,-0.34920244163652897,2.9818654506329425,7.305716087801697,-26.32625223956016
2.336379122710364,9.259113186283773,-0.38145742232229757,4.29587445423277,7.350208350833646,-27.99454563902137
2.2190040802099373,9.189872716470301,-0.4166356721296827,6.883686470314922,6.754919554859755,-28.970679185592374
2.1644357904151503,9.137108777093182,-0.4491012724830444,10.614360410932619,6.083654510309163,-29.326757084189648
2.1437483390768723,9.132146245232832,-0.4819266227318268,14.973452569859317,5.769588339652999,-29.123304989861165
2.1103075306518724,9.183269649985538,-0.5147858226362558,19.23822085981324,5.868299717006436,-28.384342563696517
2.0457024396643466,9.270508571124248,-0.536778871593503,22.78181406063788,6.205480618115324,-27.213707525650698
1.973223387057594,9.360543598317882,-0.5358908832108407,25.3169687527657,6.681220584759934,-25.89462092896016
1.9269679905701498,9.43147704175093,-0.514260047720408,26.91751049569493,7.396816875143806,-24.794168223255827
1.9096877389144655,9.487563984326101,-0.49337929887007675,27.75994632984016,8.505612043940324,-24.16619795296561
1.8862732573325367,9.548770685960175,-0.50358445533947,27.823306970859463,9.946724993024858,-24.083823374413946
1.8178516694509175,9.624106981020105,-0.563179372994895,26.93300396686795,11.35748974052375,-24.492029893559987
1.6960862895663449,9.696609022102004,-0.6618410287868002,25.109952964622046,12.313459767945346,-25.230912261952433
1.5465081301675756,9.734919023362622,-0.7664777387542885,22.71494459367265,12.65945835206353,-26.031793877404997
1.4080333823724722,9.716072944033911,-0.8484547969624991,20.188204046185486,12.586913091007979,-26.514000365452404
1.3110526003447436,9.636044337310638,-0.9022481894283405,17.7439319464828,12.469535195173464,-26.1443100233278
1.2676994927564271,9.505800944320393,-0.9360240913446726,15.331771460309321,12.707358800823034,-24.229022609604005
1.2750014801041074,9.348300062989313,-0.955818737310256,12.845482507423316,13.650438908576943,-20.101287306315186
1.3194776235705352,9.202344706130647,-0.9673273682034951,10.312362296142702,15.482829999390567,-13.621088669214949
1.3739355834425102,9.117193360341284,-0.9851746360980507,7.925787225211105,18.031542628043795,-5.887800856761025
1.398240130766665,9.127218851406331,-1.021576201531847,6.1114917868077745,20.738718202004797,0.4391802158889295
1.360626259093672,9.230547761926196,-1.0569180812609449,5.3762185992340825,22.996648946216318,2.0874306471222868
1.2659819098158636,9.39124932578577,-1.045292134296146,5.547531232977358,24.50014093177653,-2.5933310893048622
1.1571444520283447,9.546534213135635,-0.9695238423177786,5.363920248063351,25.193105038638407,-11.753293393140261
1.0781145344722407,9.617609632453219,-0.8729025583434081,3.636063055046785,25.033803432137102,-20.642479771616486
1.0308809624461819,9.550607775100953,-0.8168273999160998,0.8910051443720521,23.92955597543954,-24.691835988797852
0.975055494268174,9.367616088494394,-0.8146271077734679,-0.8325397652097601,21.7799523994031,-22.428590385837857
0.8777281687123576,9.164557931080914,-0.823337865373707,-0.039370382046091786,18.568575370897964,-15.786241230544544
0.7596922205245642,9.043115771986304,-0.7985780850684443,2.76086061285912,14.536002704849299,-8.090190338816765
0.6834060259388876,9.041946626218303,-0.7401879421674978,5.684771491677919,10.282841643959761,-1.8380273534360807
0.6952074625057126,9.126630600642194,-0.6806260995601132,7.136639257143631,6.598504624836737,2.1734058387709783
0.7866744539025505,9.230162631489888,-0.6500007981611946,6.691137845706859,4.038324053289738,4.380430925193427
0.9091976530603543,9.298645107794187,-0.6645689661533118,4.822318426540967,2.5961402473700037,5.558438270966332
1.0168215430187268,9.311334621164095,-0.7283339617634966,2.359367262587045,1.816096131041869,6.2739947296298055
1.0971045669222697,9.277872250306704,-0.8251817410055591,0.2099081442763545,1.220670915507851,6.830053322686905
1.1675273632354528,9.229269577466642,-0.9148175634382255,-0.8898149832758756,0.6531669438255088,7.43247932082968
1.247189910682805,9.205649230126989,-0.9505004426147106,-0.7366897161306156,0.3201515670343338,8.2705840937601
1.3333356392039142,9.238071230806046,-0.9083257179690826,0.20049562277136335,0.5731791624365107,9.425820185208908
1.3992742102158808,9.333065254624099,-0.807157639895163,1.0438379738928896,1.5877621153566372,10.752280274034653
1.4130308298590386,9.469687668426824,-0.705236360532959,0.9439040223160662,3.11037041523593,11.884892389877852
1.367342285522246,9.608460381439293,-0.6629195418673097,-0.497194254318583,4.5040098178010775,12.40803747376129
1.297705614808173,9.709681484718425,-0.6945523359867565,-2.947011354137005,5.272731413617322,12.10910773229051
1.2649603816447843,9.757808173480397,-0.7612089828580438,-5.52301237071797,5.6921265977203275,11.135697194274172
1.3115830947148446,9.773403269850963,-0.8091146482664343,-7.489246918261094,6.76904684551601,9.90027822340164
1.4299164276401732,9.792649092516275,-0.8083231105389053,-8.820621835115896,9.425311550535284,8.852083130203955
1.5688158918808999,9.831950278954064,-0.7639994301594105,-9.953246553606146,13.746558797273021,8.38685910748582
1.6671218062537365,9.881442808387154,-0.701166035066813,-11.028151729594104,18.98924106811838,8.904243295850899
1.6824197347666505,9.93308433459871,-0.6343923224082236,-11.652092642579653,24.116314131111167,10.780497839992762
1.602900106705113,10.001994896746208,-0.5529136992765757,-11.461004981655798,28.234107008808607,14.190842311276072
1.4474002101552164,10.11696494595057,-0.4427542245642,-10.672459748390343,30.719041847439417,18.969885370798135
1.253478838800521,10.299771212996625,-0.3242201553100125,-9.98443940520692,31.214590937672046,24.67288508557305
1.060127397526619,10.558402839019445,-0.26049882069078056,-9.983888009187027,29.61025921936441,30.80836500280808
0.9007419070232241,10.895570800429342,-0.3079266344525195,-10.636057191941651,26.06115161439729,37.056958050440656
0.804368078763481,11.320472571364512,-0.4516828501077423,-11.414208903725749,21.166194210727095,43.284603626629554
0.7862041266019781,11.851723438054664,-0.6189134929137483,-12.02347138076087,16.12150842966952,49.331186085305525
0.830093263948959,12.501549299370813,-0.7570881259387289,-12.887588318095018,12.366363720269167,54.79822085390576
0.8932389938566272,13.2493836116915,-0.862341061252958,-14.77107897210799,10.795830638466928,59.14720566274198
0.9301272127970845,14.032793655482447,-0.9197470717144389,-18.03936801988156,11.415126314885462,62.096169516911246
0.8906234740724503,14.766335111193897,-0.8556672864742607,-22.54206279475472,13.947153765717482,63.86748656426883
0.7015987489615992,15.365281794643979,-0.6000169394696576,-28.011982982841406,18.57023383787897,64.96529990223947
0.29524240683977293,15.758551457380284,-0.18248697297630484,-33.99289898674771,25.56924573263417,65.82098304690614
-0.34956626365607285,15.907704741953085,0.29053566486216575,-39.50301926326539,34.35704472679085,66.82305569350208
-1.2172648803588222,15.82653594052647,0.732235494029002,-43.4208936702443,43.35048880428594,68.4175009092815
-2.23911747759158,15.561413822007443,1.093297705225504,-45.20585766007809,50.49920445577166,70.77905503667476
-3.2397476030492753,15.14428443811518,1.3360049017636018,-44.916763545170404,53.62561556473321,73.57786667749104
-3.966008807347191,14.579438136977348,1.4386665282732058,-42.591837208464405,50.95570219182778,76.34979477171552
-4.163199216003254,13.88256814178051,1.3766080147119095,-37.98611258036003,41.782676494976826,78.96655303139603
-3.6281442406206907,13.1288374564508,1.0990991483140355,-31.138867468593997,26.638308608742314,81.7028985368707
-2.2929734337144616,12.454510409674814,0.5832011272871137,-23.038156937003325,7.142402556122846,84.97466268212104
-0.3113531380543347,11.994907468494356,-0.08110076133787596,-15.59084771929595,-14.131885882146824,88.93059834920669
1.9879997857254055,11.797962188656186,-0.7013612040235372,-10.884715197135383,-33.83001252309829,93.12921180842764
4.306360192253659,11.785905856417115,-1.1311286797285962,-10.094045608237295,-48.48091288701894,96.68015146324433
6.554208834974653,11.8113190536063,-1.396547895567279,-12.513974045913303,-55.86909902448282,98.98422098233166
8.791804106267923,11.7768703466735,-1.6272984621193745,-15.662551190894733,-55.892996496296,100.51873499229505
10.978047734175261,11.720229479696604,-1.8823520864830372,-16.9747957408119,-49.628909209262986,102.73166055255706
12.818725172168694,11.77840456401651,-2.0736136777875287,-15.797622804091418,-37.63160935919257,106.79840429794164
13.892554397167055,12.055717921208295,-2.0415805168881414,-14.053951742175109,-19.76334373050703,112.34471449153709
13.913034026612127,12.511619934502729,-1.704393553209184,-15.4674908480912,3.0415452253279756,117.69222533840154
12.898537147937635,12.950821286824192,-1.1503845515310518,-23.49794323090392,27.240845332422058,121.54522583493947
11.174991406594984,13.114199692841465,-0.582877815374669,-38.49962247308673,47.437764482993494,123.99202829919649
9.232357445426265,12.82274236974066,-0.18125322150803308,-56.687498253625016,59.00242502775791,125.63478182514883
7.506923246600663,12.082733479450177,-0.013524346255365118,-72.53115710621555,60.23903053533714,126.35254161128775
6.212972654282067,11.064275657247872,-0.039253819638453605,-82.22143141162077,52.509671286252164,125.29689845729868
5.312358983470546,9.97799293053278,-0.1603623188345637,-85.20272651448013,38.91156620403298,121.73679764028269
4.614427276481554,8.962300187507186,-0.27449927417631986,-83.34554600273756,22.806207435229652,115.56380832952694
3.923161110055937,8.053179914520763,-0.3142405684348777,-79.10839369878816,6.8093197557592005,106.94809280437293
3.1376081042267403,7.221853853710677,-0.2799837851623831,-74.21181092051617,-7.574654871884999,95.70070140273137
2.2654872768459597,6.427725887174722,-0.24678517218681623,-69.31959936173533,-19.791683748633805,81.31207553422588
1.373675852073415,5.6510698839225695,-0.3011932442091185,-64.18569842039392,-29.847371820938854,63.71752045853046
0.5291186054110686,4.901801134920891,-0.4424119669257037,-58.03793021661244,-37.801487536347686,43.897676575580505
-0.22570743227022438,4.214778162085052,-0.5615464287504458,-50.26989661023111,-43.382726589212396,23.73696244216725
-0.8601487671778247,3.6383250663076105,-0.534494523336031,-40.96836852366734,-46.2062415421209,5.280443863609815
-1.3420236954611564,3.2175736505342636,-0.32604002653427855,-30.915318212195608,-46.492975784042684,-10.163960194780818
-1.6511702954197112,2.9730615701800502,-0.005284026070037938,-21.279046813223946,-45.434916143451815,-22.574731440677155
-1.8070032954057282,2.881602564797446,0.3155571678070306,-13.14530243880582,-44.71225574042902,-33.08041921633077
-1.8763461497252805,2.8765927075570326,0.5497624852326728,-6.9397354521838475,-45.598206887239584,-43.23995623682607
-1.9386298005408118,2.8768214318207526,0.6610077237328248,-2.093409510990961,-48.424803493740946,-54.244473173874894
-2.0251756291657896,2.827669571685951,0.6403523188212561,2.7114948560455505,-52.753847693944486,-66.5127452200692
-2.0930195976413377,2.725875235756958,0.4829107771591856,8.834638697396262,-57.86841523620225,-79.76821394460657
-2.073137705975555,2.6152715792795043,0.19972055894412521,16.946321330165965,-62.93368515862519,-93.39502378643279
-1.9431949956534267,2.562250621282093,-0.15760369516817438,26.685524529991945,-66.75494040668943,-106.82425243118553
-1.7360682386552406,2.6240036053589426,-0.5004886463641804,36.81666970202473,-67.73649060135776,-119.7432597576816
-1.4816222640362477,2.8228655792448527,-0.7468120860111973,45.691112040288765,-64.42790987445905,-132.0611145316731
-1.1685801223771326,3.1362656322054865,-0.8635865822554035,51.81327882135481,-56.26508180192279,-143.79630919098196
-0.7761446488149054,3.5032399775862997,-0.8651211524179782,54.40044391198747,-43.87013122973409,-154.98831743319226
-0.3271618151947385,3.847554505828408,-0.7783616845444062,53.788664593190845,-28.80041668630202,-165.50558977241852
0.11175361261745839,4.11196885817512,-0.6120302862760952,51.403647299971766,-13.163619273923974,-174.82785689006846
0.491085689775149,4.286552695640154,-0.35397182621231926,49.10018452267637,0.6826939236404699,-182.1437449832576
0.8342804402138994,4.414576407403029,0.0004498489665233085,48.2178560921538,10.627444435811832,-186.81984629849353
1.2290215448693065,4.572073757113385,0.42065585041829473,49.026570621599916,15.581798158330887,-188.81598024244173
1.769444771878348,4.8323612693577465,0.8481028473410815,50.82056747064929,16.000262753846886,-188.58547952906903
2.513122265186391,5.233427499322882,1.2285031597681675,52.38045405235232,13.596457774969018,-186.51650361380842
3.482610704947225,5.76022046052645,1.5361018362032663,52.50661043988356,10.386731400396616,-182.48090718018082
4.6757819140140775,6.350129864224376,1.7774666609004222,50.558960533444974,7.848353101493334,-175.90333938177199
6.045075928789354,6.924928824705728,1.9815420827130725,46.761995119170166,6.71721802118109,-166.16106533839695
7.4773915162391695,7.42838754413437,2.179057671986138,41.854098908050375,7.125266559591306,-152.91545327391614
8.829529928746856,7.832301165501128,2.376127024676923,36.32636671547514,8.719669515663076,-136.26359745234834
9.980886360738479,8.107302592582402,2.5430634260415887,30.133008824693363,10.797899442496602,-116.77571884003407
10.83313936961224,8.203172736822053,2.625999871324075,23.13248230377904,12.400980707978523,-95.39792147272047
11.283347273508996,8.071594032990646,2.5604454500774367,15.595045896081752,12.28306806165835,-73.26025557790298
11.228042945688525,7.712201537126709,2.274052546306139,8.238433586009686,9.001695081161802,-51.52255714323216
10.603516616393408,7.20702221215251,1.693798737757934,1.9800310493867437,1.3774931835349185,-31.2351639193734
9.44449937836078,6.732543356256044,0.793700651402111,-2.1513426943008005,-10.740531964702642,-13.117914245090226
7.949939014658517,6.550147830160312,-0.2825938711071115,-2.9792377596629556,-25.401767137201215,2.8288508172433695
6.431674638493133,6.9544746062301925,-1.1515126618624651,-0.32086602701675143,-37.881233810642414,16.614385573106784
5.060989796024067,8.087604937584056,-1.444348893632865,2.4244678081180986,-42.883149337302925,25.85245806430224
3.806315799088596,9.630644598694493,-1.1990988360664865,-0.6838591303173543,-39.111678490926195,26.663908187328712
2.7288744174834236,10.806728343257005,-0.8000620789161239,-11.099788706570749,-30.38573194290435,19.30370314648667
2.0475182850363365,10.981984083553105,-0.5447473192556235,-22.25310429786389,-21.749829750444174,9.86259912608986
1.8527281424424835,10.253650584600884,-0.4517678609671845,-25.834906040692637,-16.038184861978838,4.937164191141095
1.9963053214153366,9.317663201136146,-0.4051464376457797,-19.698155454525466,-13.592308004978417,6.28655059984885
2.25871195765415,8.821413281286338,-0.3129899672022555,-8.808801840118063,-13.30920882477079,10.445747302481715
2.5056489799889774,8.900866736465426,-0.15690225304077982,-0.1981332220164791,-13.709368774608272,12.48522273718167
2.6921332802045503,9.242778402515317,0.008689803243731295,2.565366625198318,-13.751386482799425,10.109398520140996
2.799111014250055,9.469851678006291,0.09451305542320419,0.9675636853025585,-13.149528679183609,4.665265504368854
2.8174369202492247,9.448147785881398,0.053657187809187344,-1.1437785141012964,-12.153093982566919,-1.02031241803596
2.7699189434949636,9.296465458822945,-0.07250985191745798,-1.2136758467616062,-11.095089592785744,-5.270726260042866
2.7072874540608995,9.189237107518084,-0.19447738107257623,0.6617590497975487,-10.128885342505253,-8.28341648447453
2.672670477899032,9.190783486515365,-0.24796844875522336,2.9891257889006715,-9.2647112937237,-11.024883554202075
2.6768958705749464,9.249138605818983,-0.2195968051906243,4.72416187890604,-8.500579800310028,-14.01460113801942
2.7064844599815276,9.291428436619505,-0.12645090384487404,5.892392946998418,-7.843699273837962,-17.135983863429875
2.745364084838975,9.295661174953096,-0.0008454380249505178,6.94755524579305,-7.231644198746216,-20.137120571352934
2.7845361149507037,9.284353848886791,0.11524496817384658,8.037131493617245,-6.512508566316032,-22.9635864103857
2.8187698905544107,9.278776169597629,0.19081165821118984,8.967602072872376,-5.51146273957233,-25.656782229407963
2.843279280023757,9.27554765819166,0.22484630018926552,9.62501783851979,-4.079637279944619,-28.156575760382186
2.8527962017262225,9.263510041657566,0.23743779733315648,10.178966019650325,-2.1032463636329792,-30.296891687086617
2.83953796512818,9.247635871270802,0.2447465883241755,10.84056160991331,0.49542574789715077,-31.93502965900286
2.7929503387660306,9.245565407102202,0.24238620737313676,11.57484044697759,3.7259045921702723,-33.034296959235114
2.704945188214091,9.265555191933739,0.21127583176914527,12.156911191290554,7.443052395910677,-33.621387165558964
