aX,aY,aZ,gX,gY,gZ
1.0170251687513676,9.37535733655585,-0.9962064224696259,2.4813364659575083,-0.11149727257005695,-1.3453976777445291
1.0176788623773065,9.374493116011584,-0.9900425022621157,2.5251317034461835,-0.10755917514163513,-1.2627224319754973
1.0190565058298664,9.374946333422825,-0.986565162930033,2.5632591225990216,-0.0975770563063629,-1.1920522217643936
1.017341490662069,9.376486841940455,-0.9873472248034397,2.6053870557425953,-0.10005353657283467,-1.1213943983691528
1.0108538295781888,9.37850928358773,-0.9919485553925735,2.6447141738037616,-0.13678812604397914,-1.0399364690525785
1.0015479309570257,9.379641723074368,-0.9987935702359224,2.6704292169386443,-0.2181726413761514,-0.9391155818949906
0.9937049388887296,9.379205242500843,-1.0060253138647328,2.6817898861641956,-0.3388825405791395,-0.8123080110960643
0.9907553692528712,9.378402330861643,-1.0121154088440172,2.685967867955893,-0.4809681916214635,-0.6623921388825906
0.9932469945158221,9.379120515038919,-1.0163536771984156,2.6861536840343234,-0.6196113852471417,-0.5045691151220202
0.9991756471335219,9.38183083013211,-1.0188618075809914,2.678223717918446,-0.7311187696085906,-0.35674047899993666
1.0054949779680704,9.385309392990838,-1.0200941806232966,2.6603301932824976,-0.8006516254843709,-0.23027059977852352
1.0097402453485471,9.387964829673104,-1.0205935479586634,2.6375490503827987,-0.8277878596894634,-0.1272788604966023
1.0109807769878438,9.388739650669399,-1.0208558933551901,2.6168721823940584,-0.8274132070134754,-0.040381317520545745
1.0099745212402593,9.387373396531013,-1.0207885785398954,2.6067506867538426,-0.822079527880231,0.04315438621974935
1.0085903210475358,9.384570035489789,-1.019661221137687,2.6176815087995675,-0.8285083126311251,0.1319049799725013
1.0083843169798485,9.381669797304209,-1.0168830209415503,2.653807748066423,-0.8493408816950544,0.2248332574811923
1.0095516613420585,9.379924227538412,-1.0126956961780906,2.705224351759388,-0.878716001301679,0.31656013366868935
1.0111186983474958,9.379720090798504,-1.0084260971967358,2.7548256818220214,-0.9145444875070173,0.4038259702102476
1.011828221315342,9.380193959835172,-1.0059095219178327,2.794665272470146,-0.9627718358515995,0.48503254764891823
1.011477471373049,9.380121461540806,-1.0062026010865688,2.8302541613368577,-1.0313066661463284,0.5596537044195388
1.0113631231101592,9.379377937161511,-1.008994816775739,2.867647483442832,-1.1223609328105137,0.6278484825657773
1.0128553646154514,9.378983164320243,-1.0132102887455248,2.9020043505105155,-1.2286553066939945,0.6873173163367987
1.0163007806237796,9.379605988874314,-1.017711374909895,2.9199074144447517,-1.3349774229613802,0.7345947826073262
1.0211055904445379,9.38070857934695,-1.0216056947907273,2.912233363514383,-1.4270109919047707,0.7695272899982729
1.0258395219494219,9.381479365535888,-1.0246431877781095,2.8841454695913837,-1.5008525925816334,0.796207690870266
1.0289618282483366,9.381771639020236,-1.0271454722884714,2.850590554222398,-1.5602415452858458,0.8195398947874869
1.0301195825080238,9.381938664630024,-1.0292907679102474,2.8237311845828033,-1.6047503423514748,0.8377861837935988
1.0303942187225532,9.382750982232386,-1.031066912985465,2.805445544566889,-1.6262926019189974,0.839377075927236
1.0311377976089038,9.38523396727115,-1.0326711884604378,2.788040876951868,-1.6197330313066676,0.809972674773761
1.0325961460110917,9.389646019744065,-1.0344927192873536,2.7604715592824833,-1.5957444454035308,0.7411625489764829
1.0338320957386506,9.394931890730895,-1.0370652814893568,2.7162406572101383,-1.5817950822379876,0.6333068919215173
1.0338251559214497,9.399516863081978,-1.041077060596582,2.6557487049626296,-1.6131548165770588,0.4945233145417257
1.032131652271465,9.402186630222998,-1.0468672808887087,2.579398858929067,-1.7260724095778692,0.3404746530096453
1.0286770629922704,9.402022866950533,-1.0532357221340334,2.4835696871224062,-1.95136306257247,0.1927732535495587
1.0237052284552195,9.39807839222971,-1.056971587289066,2.371313520672944,-2.299492380696895,0.07183689756366202
1.0182900576567397,9.389737587741728,-1.0542841613540253,2.2651301612067387,-2.7446112760695693,-0.009726177054684777
1.0144474983284786,9.377541303313569,-1.0427378780251517,2.2031761555795546,-3.2202209755812174,-0.04541849414132042
1.0137953360223197,9.363852919171608,-1.0227302885661607,2.222991686316888,-3.6321808490928214,-0.02798583432451043
1.0159487060836936,9.35236710009629,-0.9985961030577231,2.3475120536236735,-3.895782036480111,0.05237995275112937
1.0196853486109334,9.345764777963979,-0.9778944999172721,2.5756924753469868,-3.9762705716590863,0.20332995465170003
1.02550646247448,9.343763507796695,-0.9689132808154689,2.8799291174715553,-3.891717850266034,0.42708376006518045
1.0350745899379645,9.344385049228173,-0.9788228140920766,3.215317596513415,-3.691059012924305,0.7213889159845956
1.0487749609654002,9.346418361400707,-1.0118940570398947,3.5309121669807784,-3.440770420221617,1.0803802483556217
1.0649541303021268,9.349436618406338,-1.0652986608342037,3.779881546902169,-3.204243093578709,1.4879445878119368
1.0807821958761459,9.352522775260848,-1.1263994311499055,3.938194011796596,-3.015520865780363,1.9098399798970236
1.0941991156088944,9.354649238666562,-1.1788979861844877,4.014524033215611,-2.884834761924927,2.305081164839544
1.1058241947543177,9.356116803083816,-1.2135166372446444,4.028511034779299,-2.81555278337392,2.6485092988953247
1.1182448404096534,9.358101287042658,-1.2309838447660773,3.987849729645046,-2.7922095586017086,2.9335191157578575
1.1327780681268615,9.360389594639983,-1.237139824064439,3.8974902722012708,-2.773255951730464,3.1599117539419868
1.147229944056026,9.361157640206718,-1.2380975851935787,3.773317281984138,-2.721987662997523,3.3330287404641696
1.1571259437922423,9.358902415515187,-1.237838871208744,3.6350806634936395,-2.6370440233255543,3.4688774163787413
1.1592532954574082,9.353023278871513,-1.2379542621219746,3.4972331399712075,-2.5492243777069445,3.5899650984939195
1.1546841506558376,9.343742466983821,-1.238740102727641,3.371202751419355,-2.4990314494645074,3.7147873613615223
1.14906201272723,9.333274481015977,-1.2398001579050562,3.264777079618383,-2.5084651110968754,3.8448722403611404
1.1497100063846715,9.325776230422177,-1.240436881350016,3.169693662963668,-2.5570708899568926,3.9549768017986273
1.1620194813194296,9.324275347276338,-1.2404243260331835,3.06184844177277,-2.5843947065421804,4.00169135044257
1.1871098940953357,9.32813661481516,-1.2398331027438827,2.9309929228484255,-2.519920038000296,3.953372893840983
1.2195073344350824,9.334547790237833,-1.2382933540845689,2.7975715757897333,-2.3207321587706753,3.815560448846141
1.2472232793067939,9.341261160421453,-1.2358117443415366,2.680757282765089,-2.007506495668257,3.62666275142037
1.2590731465933334,9.346374220893685,-1.2340565225046658,2.573224186761369,-1.677753608548619,3.434895652877026
1.2534109695164999,9.347228569239382,-1.2349274264589565,2.475512647752619,-1.4668154332351386,3.2810495336466787
1.2376892561612114,9.34252140621473,-1.2377987318659547,2.423434108198093,-1.4798913300343397,3.187047130541824
1.2211484152652,9.334930637725439,-1.2400469264807636,2.4442764791250733,-1.7489767352638894,3.1417920294031303
1.210612940732682,9.32895542042898,-1.2403657752363757,2.5118858686704244,-2.2269640230343968,3.099435994449136
1.2110222403536497,9.326270718153037,-1.2401725906890437,2.5761607741137142,-2.8022090255264165,3.0052920224470854
1.2249594383922406,9.325160773416073,-1.2414594548087523,2.6203601052007937,-3.3305560902938085,2.829731460220643
1.2496034297730927,9.323885252928038,-1.2443710142846176,2.6620459636101144,-3.685484211254971,2.5773696339391496
1.277674342896396,9.322194676622665,-1.2480251582676052,2.7074749116534553,-3.8064816896783404,2.2713258555723903
1.3034898323723725,9.319959231949072,-1.2520338502436708,2.7467807359027985,-3.7120005658653286,1.9463103290131967
1.3239000755156656,9.317319650372754,-1.2559347722256997,2.7900416595310737,-3.4695455156280097,1.6501565215433809
1.334478865029059,9.315998268669661,-1.2594752652985743,2.854829922929384,-3.1639465984074686,1.4236228409426728
1.331372630765466,9.317436784027931,-1.2635030406932726,2.92616881346052,-2.8832571794601822,1.2857587460793645
1.316065226445264,9.320208203434225,-1.2690289189319215,2.9765191548118377,-2.693127723879016,1.2474863689756854
1.295072917896298,9.321477356380237,-1.2762223147836629,3.0080944925375075,-2.6095335750363726,1.3125754611938996
1.2758349686960206,9.320210047095529,-1.2842440289021826,3.0430143079159166,-2.603892476462419,1.4624562318970056
1.2638252666601588,9.317948694588381,-1.2913908583254619,3.0872357615867942,-2.627272370803726,1.6571797925735163
1.2622394546853062,9.317042491405452,-1.2954194253728042,3.123098179937576,-2.626503526485185,1.849543813698677
1.271635479449243,9.318754664136803,-1.2944753717297917,3.12931550384054,-2.5532313070601758,1.9996650760270336
1.2889096805889941,9.322867786189292,-1.2887762895079076,3.092731952199952,-2.3806612752103886,2.0854647788007696
1.3080760216011522,9.327941100308639,-1.2808339855657107,3.0076140196249366,-2.1227025457330475,2.1051452465574902
1.3230350196180336,9.331641378978155,-1.2740291375770445,2.8826080977934807,-1.831541097825105,2.073790356612675
1.3302780083063372,9.331814257506185,-1.2712580453702529,2.744959060686106,-1.5690891870542925,2.0147065142552893
1.3302983310308198,9.327662903077716,-1.2733498412574749,2.630062182158065,-1.3749453176034414,1.9482370509421179
1.3269075485672461,9.320262872625813,-1.2782839225826057,2.5686681601708794,-1.2528631679213031,1.8864999004491834
1.3243538944353506,9.312454279520285,-1.282791515981071,2.5712566366086715,-1.1815128104448533,1.8332395404953685
1.32455850074483,9.307292870354612,-1.284624215756405,2.6155635801470845,-1.1386641434426972,1.7851258994907326
1.3266479163258291,9.30559075312544,-1.2835015639388236,2.665063114963822,-1.1172740235350584,1.7360400763924453
1.3283376167317644,9.305510601756138,-1.2807155587182437,2.7037255526465143,-1.124405195244507,1.6822414751783201
1.3281580020338724,9.304865362420806,-1.2779515103378818,2.7402748785459545,-1.1712588473625776,1.6236387066313789
1.3272866179625111,9.303293913758088,-1.2760975122160265,2.785940508410466,-1.2585836912059878,1.5593971137471552
1.3288355725530607,9.30227884438536,-1.2747464328310287,2.838533535175594,-1.3668034440575227,1.4836875298086816
1.3346267749585647,9.30352260674974,-1.2729798658569225,2.87767234260719,-1.465489931911695,1.3882711031846013
1.3430848401898998,9.307184112011523,-1.2710046193155289,2.8735078328063506,-1.532453514871918,1.2688623430212724
1.3506275427206447,9.31132129255246,-1.2703810036831804,2.8140882262587086,-1.5637576340886534,1.1315327573242084
1.3544460742098612,9.31331692338539,-1.2722362786473356,2.724122519540229,-1.570743494172614,0.9962598308411948
1.3539610096261767,9.312176238859681,-1.2761420924671965,2.6462753173582736,-1.569651079138262,0.890064842772283
1.350470007593822,9.309147823178721,-1.28084024727117,2.6069757055055636,-1.5720106805093972,0.8337656732110346
1.3455856618935589,9.306281417272904,-1.285079024286465,2.6062115236089216,-1.5807324214025642,0.8349506382500833
1.3400676980010258,9.305011016791276,-1.2879741051643583,2.628319448936267,-1.5948346401762534,0.887207780457955
1.334304356165824,9.30560583413576,-1.289677147879475,2.653531709291999,-1.6157081863107292,0.9743392702143586
1.3295213845397942,9.307046542693325,-1.2916399521068904,2.6720236609925574,-1.642963459097815,1.0818633096368067
1.327782121673006,9.308100409923465,-1.2951719865619795,2.6911359137003847,-1.666153856934305,1.2029857201939917
1.3305613807343453,9.309173237455173,-1.2999227682543826,2.716805427655441,-1.6655196864583253,1.327180016817905
1.3383798211782645,9.31192567758741,-1.3045784053193161,2.732696208644548,-1.6196713717182496,1.4313278990477354
1.35140321863726,9.31660516856764,-1.3081832111163325,2.711772941108657,-1.5099022569918985,1.4961193321693473
1.3679310099255748,9.32116060231183,-1.3107961681577713,2.64288822229158,-1.3260662334475979,1.5264238706963567
1.3828975296329589,9.323297375275736,-1.3136149479339108,2.5362272723399455,-1.085288599681268,1.5456071085576895
1.3904092369013703,9.32220873253117,-1.3172950643588432,2.409867590528062,-0.842816582396716,1.5773233090134364
1.3880368029055603,9.318432093464136,-1.3205219345467514,2.2792186550185867,-0.6647982311927196,1.636188318772772
1.378612342674952,9.313108530782774,-1.3212535277409674,2.156343792413242,-0.5818806434891268,1.7232118897424276
1.3683533632228722,9.307706073202448,-1.3182327580264204,2.05264836889708,-0.5716079007128231,1.8253576705038792
1.3627551455140914,9.304125885216715,-1.311582175552088,1.9756253733155063,-0.5804261260012836,1.9229495511825883
1.3638844515068838,9.30374582205402,-1.3025355833643426,1.9264214023446953,-0.5603098632141217,1.9988544666042307
1.3707844716522324,9.305887826608854,-1.2923086329834517,1.9056037164362003,-0.49613283126067614,2.0443861264988286
1.3809373865349428,9.308476048629375,-1.2820218884185708,1.9102141359511693,-0.4082347998002328,2.0574863883835564
1.3918311669491825,9.309896767562204,-1.2730245282613482,1.9268990869241565,-0.33571234178874104,2.035648187491968
1.4020050784631586,9.309311419299812,-1.2665569883552263,1.9461627150585254,-0.3129799863227738,1.977684164677853
1.4103572908786195,9.306425967030238,-1.2639508516103435,1.9803230498192887,-0.3394029829824112,1.893084000692921
1.4158310828602971,9.302052156788676,-1.2663337463327036,2.051312426611967,-0.36715898826707605,1.7998264740971703
1.418317808695235,9.297853699259823,-1.2731862148692312,2.1626573595267176,-0.33705995822997403,1.7153382871760745
1.4178532120785958,9.294789539121371,-1.2819033311305845,2.295135108398634,-0.23443103182117264,1.657515951059015
1.4136344871083082,9.292722588454346,-1.2895616484513455,2.42355322226073,-0.11114484980553418,1.6426164577810036
1.4065076307035285,9.291793419401433,-1.2948273909354797,2.5280136521267984,-0.046679035370343784,1.6747316602617324
1.4005682963053754,9.293160405561066,-1.2975424068619044,2.5953952526951243,-0.07951887477166274,1.7434256210845978
1.3990124344877017,9.297696828330109,-1.2973431635209975,2.614433246350595,-0.1873557042633135,1.830564804005237
1.4003076658736444,9.30419903834968,-1.2942644419467522,2.5733163999568736,-0.32801477866020406,1.926036146562677
1.4008051558393675,9.309836696008258,-1.290407187199588,2.471259624427333,-0.46890818852197963,2.0425911671301713
1.3990370255840607,9.312434564369017,-1.2888169641588996,2.3265963386251842,-0.5820763595633185,2.2063713094187576
1.3960060655015802,9.311638710530586,-1.290824733231477,2.162297216558737,-0.6457244277389788,2.4348181954903434
1.3931373505443736,9.30837160163964,-1.2964138629884616,1.9924215277787531,-0.6624502307984134,2.7301700277512495
1.3910667808841903,9.304005992097519,-1.3054988670234031,1.8321071970639804,-0.6678514126222462,3.0852699697593056
1.3891540107055005,9.300302002402692,-1.3166220484310605,1.7030480991256662,-0.7213501418538621,3.4838045176004493
1.3861543063146504,9.299534639160855,-1.3260099679892972,1.605071626238339,-0.8868834777954004,3.894669864729911
1.3830752294357653,9.302771640363012,-1.329761645617253,1.495706084712061,-1.201626544793614,4.272327691248962
1.3844137744959224,9.307706796082675,-1.3269669123171397,1.332038501417294,-1.6450633840904498,4.56166026095486
1.3943533973396005,9.310268805099058,-1.320309956133061,1.1231074943617303,-2.1331254741831414,4.693323408368673
1.4130980167320977,9.308359180941851,-1.313730757422667,0.9209348487669601,-2.541533077931179,4.572012060804785
1.4383891287972057,9.302497036623175,-1.3090388020395891,0.7902870133413327,-2.7456452235704156,4.094050695907916
1.4674949099321661,9.29421087552007,-1.3040501384906382,0.7954106467254733,-2.6682169929154846,3.217281907822258
1.4961068029620639,9.285500308899897,-1.2953788142561051,0.9680268371918368,-2.331230369558939,2.0321041552715706
1.5189895951317423,9.278303454637362,-1.2831613005455933,1.2719949165885533,-1.8637534224777916,0.7460962527778066
1.5334898687633065,9.273580550186296,-1.2707715474729806,1.6254380800138895,-1.4219066886568927,-0.4339017889329363
1.5406294886906204,9.271600189125245,-1.260810777602861,1.9592910662656264,-1.0962793186995832,-1.4134338451486395
1.5426863340972699,9.272108164775618,-1.2534852248635755,2.244387841348031,-0.8969914097731612,-2.2027743563534243
1.5409251862223154,9.27389779664093,-1.248267512278354,2.4799062215103334,-0.7963419240392315,-2.8320011571452217
1.5355125469161746,9.275510160582812,-1.245459986778045,2.67556643222641,-0.7671702703450823,-3.3109820673311194
1.5265466755763488,9.276532981208053,-1.2452706217834926,2.840872275972368,-0.7929716343456817,-3.65256048613922
1.5148304628572753,9.277950057629345,-1.2466132624851325,2.977542971931418,-0.8683244960591798,-3.8918844482634274
1.5022586693137512,9.281104732229725,-1.2476898379995478,3.077213286873352,-0.9979046474632226,-4.080934494907891
1.4916537007794437,9.286138847458325,-1.247079435831438,3.132017489531547,-1.181240137415338,-4.271823883008564
1.4851989370705379,9.291693923884448,-1.2449722129645369,3.1493400203206554,-1.3937575564324614,-4.4935217426872684
1.4816291671462671,9.296091940471564,-1.2437816571757645,3.1507579370150633,-1.5874788895263015,-4.739551858926465
1.4747336748981366,9.298462334282581,-1.246998304209875,3.1593671964478856,-1.7110117966028855,-4.974988201270631
1.4557967013382604,9.299059414573353,-1.2573525145040934,3.197495934792428,-1.7285263716269932,-5.151698592910114
1.420164298875227,9.29909194234153,-1.2748258650263962,3.286303533972877,-1.6273620913989342,-5.2250781011913725
1.3731461736183261,9.300295189510564,-1.2954406297132364,3.426387891246314,-1.4160553030649232,-5.170026236395595
1.3271854895919124,9.303917918179868,-1.313329283289624,3.5843849943085786,-1.1198236139503794,-4.991823461858751
1.2920953983412435,9.309392571943617,-1.3246553416200073,3.7182723602357113,-0.7793442140430892,-4.7214860489688535
1.2694491773688539,9.314586339065398,-1.3290460278026404,3.8133939168416306,-0.4423136310732912,-4.3981639844897025
1.254513129298106,9.31785434077472,-1.3285248860705159,3.88405886234441,-0.15138991051680606,-4.0554969809424355
1.2413380963397127,9.319150271106578,-1.326331912647902,3.947787879234451,0.05722684104592022,-3.713171429981207
1.22697533661175,9.319099188799123,-1.3258336062327134,4.0089905769923515,0.15891807098635227,-3.376205917107704
1.2121554211788461,9.317904771817767,-1.3295116911012292,4.0627689938841405,0.15772192592670747,-3.0493586350724673
1.1993235323132125,9.315826469521017,-1.3386271334795585,4.102302192309807,0.09504823520026912,-2.745211286801492
1.1912005210901333,9.314133358260325,-1.3530433685346739,4.1215370565574645,0.03543555505661733,-2.4758899203289317
1.1900084857181332,9.314375539269282,-1.3706128333842225,4.118008948844591,0.033333749816479435,-2.2539395760516796
1.1957378984109874,9.31700176266838,-1.3873833213913664,4.0966110451832956,0.09946476900949346,-2.100908610688452
1.2051075943889207,9.321450201048357,-1.3998070122817923,4.066698703238188,0.199476253173319,-2.039068603715939
1.2137305100920457,9.32729013259094,-1.4066447067686887,4.032692817402134,0.2931464420059495,-2.0724587641266865
1.2188239751562748,9.33468457479341,-1.4083114551869864,3.9912495075520766,0.3750756978846083,-2.175831493355458
1.218817243776233,9.343150851492531,-1.406047386558941,3.932922850021212,0.47716083033325596,-2.295619502861962
1.2118641991526566,9.349954028912522,-1.4027698893100364,3.844905801546433,0.6266419927056947,-2.368063569808456
1.196384313600555,9.350867696184233,-1.402751592182191,3.729390625907224,0.7986906574171522,-2.3500042452578365
1.1731546910009394,9.343392176025436,-1.4082127755965672,3.621213411967508,0.922328063654749,-2.2369169732290533
1.1469377026576706,9.329430617152958,-1.4168272568117521,3.5688900071182466,0.9389015395736638,-2.0580085667469783
1.1254897652822353,9.314751999825857,-1.4241190749864567,3.5923184660157887,0.8464072824549982,-1.8596361274970499
1.1151337230414564,9.30533304582385,-1.427901092951852,3.659388638773804,0.6882565632908183,-1.686476614731162
1.1166648198977454,9.303506249090406,-1.4296972422836824,3.7024284176259257,0.5125203625305994,-1.5685921113545362
1.1258956068326977,9.306993656884716,-1.4321565419940485,3.6678971511378515,0.3438857390158558,-1.5169111035160963
1.1370190091992582,9.311310409265053,-1.4359421383032314,3.5605834909959033,0.18392349287178802,-1.525308742255458
1.1455576212158112,9.31346706846842,-1.4397924372649025,3.4353845170842847,0.030660045647106338,-1.5779468450240834
1.1499228184959038,9.31372937499017,-1.4423974347888222,3.343490868516856,-0.10615399919716836,-1.652275870544447
1.150363089536592,9.314027305032745,-1.4432934921351432,3.290540572579336,-0.2120520148431643,-1.7179126548296149
1.1466698564260405,9.315299282330056,-1.4433729088503247,3.243841094333092,-0.2897503648312226,-1.7455005176406084
1.1379903555869277,9.316428765175832,-1.4450032407110085,3.1746829112082753,-0.3726391713575971,-1.7185550383729171
1.1246046596287087,9.315435594276307,-1.4504872972995742,3.091483502990448,-0.5127642570929292,-1.633910142403319
1.109161675497405,9.311923812645333,-1.4597912648249116,3.0304090872916216,-0.7477303364408346,-1.4998051697185706
1.096156443752512,9.308284892615331,-1.4698395315592832,3.0182484209778577,-1.0680423439561424,-1.3385127413495292
1.0902020716690524,9.308096753739107,-1.4764606619098322,3.0476433366725404,-1.4058236727941198,-1.1833350410997063
1.0938635272717845,9.313035177727485,-1.4771662262139416,3.0814254943437045,-1.662241036362175,-1.0655337003882088
1.105715982026092,9.321191778633803,-1.47252941049897,3.075400740791085,-1.7662135204962393,-0.9995896107791264
1.120537878255845,9.328370856255827,-1.4656209319343738,3.0063804212961798,-1.7133887354250135,-0.9764677330170274
1.1326522942512844,9.331072816892009,-1.45974301584731,2.89380699573208,-1.5512759681536539,-0.969871255370739
1.1395530477096416,9.32879827800544,-1.4564476998301188,2.787836067179117,-1.3396206989752828,-0.9526690870641719
1.1421826766055787,9.323917599391129,-1.4554313498345155,2.7238116010341953,-1.1197154718127313,-0.9112540245891981
1.142517877061414,9.319271555638863,-1.4554666802502203,2.7015738093321997,-0.898705067205459,-0.8466901366377834
1.141492951229208,9.31635219078852,-1.4555003993250215,2.7067955788114597,-0.659190915146917,-0.7634048256514961
1.1382300037422262,9.315558550252874,-1.4557010445129002,2.7223405631914277,-0.3943425071000772,-0.6585805541240709
1.1308703002464147,9.31636331714644,-1.4578482204147583,2.721137435227208,-0.14071073252588567,-0.5247463542193959
1.1189152490135263,9.316787211516454,-1.463855028771993,2.6835721620866693,0.025352673574828413,-0.36043635506788574
1.1045463105010396,9.314619849133734,-1.473320357922228,2.630293535656066,0.036886473350173796,-0.17849074043694646
1.0917611339320954,9.310088360714367,-1.4830989946163076,2.6084992470542154,-0.11067518697147702,-0.006896107789338617
1.0847391221600367,9.306327631261436,-1.4893443231192447,2.634671274066831,-0.35341836612793165,0.12480298488509407
1.0854795579179861,9.306511347630817,-1.4902189849709908,2.6715036166319837,-0.5995166758347883,0.20491336600041565
1.0915547010550097,9.310679451018359,-1.4873032971612439,2.6666990651618314,-0.7832507560675626,0.24671792193047726
1.0969395264220299,9.315580963483345,-1.4842434522208723,2.5996953543027415,-0.9014735787266209,0.2816632080422884
1.0964152944640415,9.317488299490906,-1.4838942138717952,2.4904984845513507,-1.0084896132357588,0.342269257967971
1.0900667579704466,9.315044406718995,-1.486443056793257,2.3788718719807984,-1.16803966297386,0.44306808744306475
1.0834751672184892,9.310116358231603,-1.4894552278529576,2.297650709659344,-1.3994857218137071,0.5740346467564097
1.0832510373355313,9.30653948174748,-1.489759702613479,2.250953760846346,-1.6626249500850208,0.7091561271399974
1.0922478590377216,9.307310591231728,-1.4857945366321272,2.212712795614535,-1.8890878567672096,0.8226644944130355
1.1078773592438125,9.312175716080418,-1.4785021778744167,2.1541820663782234,-2.0291489766759625,0.9037430651832621
1.1238539308125446,9.317967331660736,-1.4707563169257458,2.071735746521904,-2.0771276936650835,0.9606093335661092
1.134146434583655,9.321202404585566,-1.465962968531739,1.987479674767626,-2.0649340495487256,1.0116637250258027
1.1362742695609687,9.320297950535927,-1.4659913409798637,1.9332936402635716,-2.0369044408142334,1.0722946475366637
1.1317027015076666,9.316113384022891,-1.4699077605846291,1.9343309556444466,-2.0225798829880346,1.1491469027959815
1.1240961134869678,9.31114911889739,-1.474916083413526,1.9932090604778214,-2.0259273539961224,1.2427312902623822
1.1171402389433702,9.307989600428876,-1.4784950798979457,2.0811082375241163,-2.0406334042763095,1.3500290381448896
1.1130796565122196,9.30759315324282,-1.4799861168520667,2.1523052139427854,-2.070131943722567,1.4659997170358803
1.112490030686211,9.30854227582859,-1.4806913165147841,2.178998469969956,-2.1270225916315377,1.5851636618440519
1.1150614334422837,9.308363981941476,-1.4823383770741365,2.171295379150967,-2.2182696023780992,1.6993787517883991
1.1207018708851506,9.306013206161238,-1.4851824002748073,2.160039283545973,-2.335325862608675,1.796831980287195
1.1295239843622196,9.302990657791765,-1.4879012437039139,2.16304129075577,-2.4549973484679843,1.8676286857197366
1.1406143796445163,9.301723651321781,-1.4892993397026615,2.170062957846676,-2.547849657764522,1.9090824372852588
1.1518148618872306,9.30294535930225,-1.4890888018968913,2.1617079331492697,-2.590561566501701,1.9304409800462203
1.1609759357404477,9.305549385988638,-1.4867787006060185,2.1368997647068726,-2.5762967081372397,1.9563336922415886
1.166939906212698,9.309000487808008,-1.4812153700224018,2.1075060109413606,-2.517032687626332,2.0131168989347885
1.169734707096451,9.313928893394216,-1.4722842229535493,2.070031678835363,-2.4365331542722677,2.105779707574083
1.1703507231189718,9.319477571536991,-1.462854496665357,2.008796645498885,-2.357099710293351,2.215977060323773
1.1701814961639887,9.322248474490337,-1.4579706721312309,1.9355628233115403,-2.2894263366312537,2.319711959423407
1.1705111162051962,9.319623757288227,-1.4607709630294647,1.8992966374552984,-2.234091690429812,2.4016520332592197
1.1722147869873203,9.313044038938552,-1.4693836969452316,1.9345826049252866,-2.1888136779901406,2.4574762889742403
1.1756124927846074,9.306668811863268,-1.4788140675731063,2.0155876800491104,-2.1506938114450085,2.4867491914974824
1.1806583848185035,9.303164639433408,-1.4853042403168193,2.0806650401546514,-2.113655916697298,2.489286416741342
1.186896728759454,9.301848604495424,-1.4881176812226748,2.092947240331669,-2.070303769354199,2.4723539076515597
1.193294486624033,9.300999012133431,-1.4877683447577466,2.0622120872175653,-2.022191841503138,2.452666045899435
1.1993088801502323,9.300618025938967,-1.4838764523035515,2.015620096316151,-1.980389651508165,2.4447809436504255
1.2060544599506147,9.302161347646944,-1.475619627507082,1.9637035193941685,-1.9436703040504628,2.4494002318989456
1.2151738598547537,9.30629563792634,-1.4637164345675313,1.8937660668544896,-1.8851580690057073,2.4531546521739194
1.2264318547085733,9.31143329988278,-1.4511391175897452,1.7901894326456445,-1.7727482187294306,2.442085396124726
1.2370702135475813,9.314395521708951,-1.4419746530825703,1.665891659780189,-1.595374641259606,2.417644744726849
1.2438837038696116,9.312787989573222,-1.4391501065733288,1.5678813097799182,-1.3676072857494037,2.3969770368333805
1.2458206712531577,9.30721601052378,-1.4424729497615123,1.5394791032759698,-1.120298440720544,2.3979706536780587
1.2443544776866342,9.300877530688568,-1.4490954822465962,1.583629755484454,-0.8863353657872727,2.4243505733708948
1.2415756997573966,9.296517194323751,-1.4559609601276782,1.6684230308381174,-0.6904314878967359,2.4620882825660466
1.2383550142559558,9.294343686789798,-1.46120892581862,1.7568427619890274,-0.55503131485775,2.4929614210458877
1.2344324277971395,9.29309338592787,-1.4639716839220887,1.8282550301312073,-0.5081906742098425,2.5134244814449787
1.23031441456095,9.292231443467825,-1.4642373336186432,1.882380279768544,-0.5694891393814144,2.533334510040628
1.2286860378760216,9.292727606734385,-1.4625443397882714,1.9274949963393821,-0.7210711786529802,2.5568126663104613
1.2325636201566526,9.295869431987724,-1.4595058113677821,1.9624401782478025,-0.8991814320445684,2.57296824054497
1.2418558994606097,9.301265631559758,-1.456149917653478,1.972624886036999,-1.0286078707546265,2.5673785873772195
1.2529913364307357,9.306443314207566,-1.454020097341259,1.9459828441454712,-1.0727464368289623,2.540573107763511
1.261778475375086,9.308870044060702,-1.4544436628501523,1.8853573399587813,-1.0518107509127783,2.511287160129534
1.2660807791152748,9.307588698887598,-1.4581642862713542,1.8036900786615426,-1.0170617089636418,2.499476036337764
1.2666697695776354,9.302820973614724,-1.4646296376356414,1.7227698177921367,-1.0090850454209868,2.5112020138705793
1.266668278693514,9.295730699166299,-1.470812926659263,1.675683456176475,-1.0371930836472603,2.540182830869722
1.269864996333658,9.28918191043542,-1.4723291635775955,1.681904910153984,-1.0869546939573378,2.5739935602829354
1.2779622445252414,9.286778015357337,-1.4667722706615551,1.713759355736718,-1.1365720370142371,2.5946806476683824
1.2889670282563983,9.289482804059793,-1.4564574224159101,1.7108834983272125,-1.173174377734321,2.5828696182084268
