aX,aY,aZ,gX,gY,gZ
3.395006100208532,8.138390859134532,-0.5126846349206168,-6.282060186155179,0.8893696407925887,46.38749877692375
3.3598257273242416,7.823887142623966,-0.7301850840045088,-5.031567168587717,2.698561624686186,39.31099498506103
3.099737439436192,7.480742955719867,-0.8596275839655825,-4.234420007663581,7.987163233948699,30.45803019980778
2.572181442198423,7.122651075583024,-0.8497573649811027,-2.617524354884656,16.22257106013481,20.529528642123793
1.8042600657653887,6.805223781828865,-0.6570098022126651,0.4233830260019676,25.43901245964333,10.214133092049025
0.8948825443183432,6.594275649366906,-0.31533565358791166,4.1481002447153585,33.07262624811621,0.08532815312921693
0.012075110934597788,6.5098534888205535,0.05031088240422128,7.147513399297746,37.146936855766384,-9.628291181620703
-0.6514558311974816,6.499722145488594,0.30555215235995625,8.87959026500379,37.18955117093538,-18.96815161424128
-0.9929133968401697,6.4889309501640104,0.39829397004192024,10.11178600254535,34.218051334960066,-27.910837479792708
-1.0615640492459375,6.4517692859304665,0.37156485486041213,11.985399429227247,29.898930558920974,-36.28464356655108
-0.986369275995769,6.4278382615560545,0.3051417166684444,15.02015669376161,25.66392086927251,-44.03545150900571
-0.8709165910650277,6.479486068926619,0.25783853549614866,18.798126683192468,22.300740821731086,-51.44599512553291
-0.7569024041694089,6.638483284550359,0.25519237469353556,22.321821175188933,19.983941672480313,-58.9985741421754
-0.6453218672432298,6.884611930175645,0.3040823681076632,24.709757451532926,18.518559709009466,-66.98080199172527
-0.5246151212276317,7.165229645824105,0.40058901039312256,25.69747316495162,17.562208337225535,-75.19921050552423
-0.3833872053511918,7.431566330032303,0.5280851925441125,25.657904322492577,16.720813024264444,-83.05378693308073
-0.21480247564832394,7.661581792907404,0.6626198358909067,25.287049834506128,15.62625804283438,-89.8698204436268
-0.015862964602729266,7.860185490177798,0.7857491561011445,25.244024419876993,14.11415332684611,-95.18013404958408
0.21833183909629092,8.047788027965728,0.8898054993555793,25.883654699561383,12.37735951006631,-98.82650371863971
0.4944831813739362,8.246411996977223,0.9744469102297496,27.115495789845443,10.877704310725893,-100.94831346619745
0.8126239586380442,8.465743533716214,1.0432977701259094,28.474922329053328,10.045987901673529,-101.90355536173031
1.1612545419125253,8.695938065466184,1.1026463738328276,29.432951275488975,10.006943842210099,-102.13542221900553
1.5205101080701435,8.913889528440423,1.1619142774672486,29.737077184372204,10.498878664998193,-102.02262495347402
1.8670032618435335,9.09936808892683,1.233537802583862,29.489881925006152,11.00625644875566,-101.76883915703768
2.177275374133732,9.24962547183106,1.3233332926603907,28.91197177074996,11.005432902447355,-101.39460724225941
2.4316543126940373,9.380187819528384,1.414573551580732,28.04976698497172,10.144338626967048,-100.84046998149451
2.618102744922893,9.509222909545349,1.4678069571008803,26.73290105251923,8.262868270932264,-100.09067920821343
2.7334817393400592,9.639524113007072,1.443298359500855,24.813064197951586,5.361337255809969,-99.20595946783261
2.7828457115162464,9.755186939050073,1.3235061114655609,22.437107021173173,1.6282701858051194,-98.24283083179994
2.7787656348853775,9.833938178444775,1.1172626793763565,20.119598767134434,-2.566033145132593,-97.14926032111347
2.7389845945927087,9.862524566905595,0.8523410712632888,18.58794385405801,-6.844686102671618,-95.75007131819504
2.682624155468419,9.845862849508931,0.5660437217705729,18.508145426756613,-11.039007405208377,-93.83180275716029
2.631052119371987,9.808799937560375,0.2942197009783395,20.215502221511745,-15.208042468575814,-91.23469090865038
2.6104687365571517,9.789231532310295,0.06733691867156347,23.526277889172697,-19.486212248214525,-87.89411945101783
2.643189360292501,9.82205563903203,-0.08383629133456189,27.648771354299154,-23.908713467564674,-83.85528768248678
2.7315337017363848,9.921286045410714,-0.13721386454992035,31.27107120905957,-28.316697615554457,-79.2881744606602
2.853480792880727,10.069188330814779,-0.1061190871478724,32.96124146883177,-32.443918331713846,-74.46958738506748
2.9752962034120274,10.21653767617787,-0.04209840453727833,31.82911379509976,-36.12034634986097,-69.65914956254336
3.0705200937205204,10.298321472437832,0.0010663012756184642,28.05437286354578,-39.343979518401845,-64.89692618892529
3.133484782917899,10.263705927741162,-0.0007752158987622305,22.825011490236225,-42.10021465323376,-59.913109363666514
3.181062509265037,10.103128139330586,-0.04603737801776302,17.704645143789705,-44.10169595557212,-54.29031765473785
3.2412280692418616,9.851494369437807,-0.12262805578480847,13.921553224124075,-44.744213867667725,-47.76980977088936
3.3293682334990704,9.565740947221231,-0.20610272374185473,11.99290897010665,-43.34325328737316,-40.43804038220692
3.426424235741999,9.297387035530777,-0.2619759926409481,11.711354669600345,-39.45371798990544,-32.657618923527636
3.484477309640071,9.078283317283969,-0.27345034321925815,12.34062449679114,-33.12230933112552,-24.875485250689945
3.460697189048075,8.91723084159198,-0.2610609800742557,12.96391887045809,-24.988372993640567,-17.459565797569333
3.3462602476791816,8.800887658089932,-0.26413145298180396,12.924441055419319,-16.090314730488913,-10.580507351246398
3.1665530998871407,8.702380628067885,-0.3085226125731902,12.107487995713155,-7.401495055944984,-4.207483298202861
2.95967047743308,8.595864025138457,-0.39086990154565926,10.839473757840977,0.5751653835536932,1.7491547651480457
2.7511329420419153,8.465158937196183,-0.48422544278255214,9.517123099474997,7.9047620629228454,7.3028969997754265
2.5444531364067458,8.301588362173797,-0.5589332379037651,8.325447805104734,15.053220692918492,12.392572983449696
2.3309074568038954,8.095330924738326,-0.5954261462022349,7.26252052396326,22.581294833337882,16.984637298941742
2.1001230386133716,7.829148926666423,-0.5799558031746512,6.344412434192306,30.859061281020885,21.163044152739925
1.8504404073557184,7.485488335071503,-0.5102450973559609,5.737998429326385,39.92240589980215,25.132943718467825
1.606875362144459,7.063137970931561,-0.41029661660837413,5.74227056288456,49.46672576434537,29.164733779463923
1.4316203142015207,6.586114504879496,-0.33012865946513775,6.668307744544402,58.9867342685004,33.528236472296285
1.4169280071894979,6.097966692265428,-0.3345091925869231,8.622821913702918,67.98185018813182,38.401350250207706
1.6616436019073109,5.645103284097734,-0.47913834593483107,11.25363925210092,75.99030777098038,43.746052284677354
2.230499991169568,5.258293469556621,-0.7795301669279499,13.709193337599702,82.41689599483173,49.240105421212135
3.1077140347077634,4.953385130411438,-1.2060834743730426,15.005025978468227,86.32657240618967,54.37287535765564
4.1548108562814825,4.7674691356782635,-1.6865205378974113,14.620414076498408,86.27542826421005,58.70117143347767
5.074955003366277,4.812843551354838,-2.0773410873576426,12.886728693784224,80.26699924112867,62.124277850921224
5.418146957406095,5.291352836770817,-2.1411772503600237,10.874813525488053,66.11866227806972,65.0492178337769
4.7376338166500185,6.406671496806656,-1.6124078047068524,9.985183022727224,42.595721861427144,68.40391603518303
2.9597411870740453,8.157238792099907,-0.390544733189799,11.58368181081736,11.390557562191823,73.24630451744459
0.6089503362682777,10.19855012546575,1.2868701691951925,16.380543058351318,-22.202804833259453,79.92969430183653
-1.555687275642466,12.086447708640405,2.887618098107162,23.20005147043647,-52.71720871409391,87.76465539290533
-3.071668117542594,13.671211668825368,3.783915247067357,28.593158688466858,-78.49018902719914,95.46820761528497
-3.810081076903753,15.074542290148928,3.525868845952203,28.90723018552776,-100.70818036556979,101.31179529146222
-3.745889732079364,16.361889377076945,2.12963739037367,22.551237959121828,-119.81663291708624,103.15812101365351
-2.868997221519247,17.380438717029698,0.09292505732647505,10.062923105641389,-133.79757947087256,99.41682991566216
-1.2431434696941006,17.840476164280133,-1.883386368791058,-6.205750316177465,-138.88642909394898,90.18009260379482
0.8572884330755439,17.50192280444561,-3.150415075759825,-22.261682140347133,-131.8787180842742,77.36274076307893
2.9344384799743404,16.328325505647516,-3.3176779346345806,-34.22045584243106,-112.65635204630445,63.90321766274553
4.49047907020216,14.518267148985293,-2.4657979130342698,-40.5925743724015,-85.1808464218464,52.431698681519514
5.2704367674363874,12.419199420430179,-1.1599144839265403,-42.625888854131894,-56.157651324605546,43.98528876494801
5.325715797225717,10.39429688090208,-0.13492384270805025,-41.922072737205056,-32.07691997388277,37.83791324778982
4.8966873620867055,8.74523024849078,0.15463598194625872,-37.575703259186504,-16.419678162759205,32.71834585244041
4.247043599917713,7.71630847579686,-0.2260814439611202,-26.823440869989803,-8.957476456341052,28.19552543372898
3.590644115247099,7.478060284538202,-0.8221748426568226,-9.412224660325737,-7.283931001402694,24.859456789580562
3.0932953105756624,8.027497108526997,-1.14876751603457,9.402638909792989,-8.51042450454188,23.166411921185762
2.8552896751049723,9.09560102758091,-1.0181047277150759,21.32263960025295,-9.924007149034269,22.28723788220613
2.870806095125792,10.19375544491296,-0.6144308339740345,21.00277979255127,-9.420036743506866,20.410393920208037
3.0273759012308283,10.825001511908441,-0.28617107719613655,10.022414121030861,-6.162991297019297,16.268924962623263
3.1734698915399076,10.743935028133473,-0.26557181431317944,-4.49851594657777,-0.908749268841673,10.27068215666507
3.2149520969517917,10.079836171609674,-0.5534617814184215,-14.917084173934418,4.4228103373965775,4.179662456832737
3.162519369012048,9.227253395120277,-0.9883709688417023,-17.38398736213921,7.851529964590378,-0.18148174918046645
3.0821177964960063,8.598760593550365,-1.372234431809299,-12.984371881288894,8.517250200922756,-2.122836866062852
3.0142423598729087,8.419376336273134,-1.577148545062001,-6.210171136984117,6.965759653060235,-2.454517576310492
2.9589466942741582,8.659093937684233,-1.587223479641459,-1.9981612070164414,4.406105099253888,-2.76420633417664
2.909803977207093,9.093634532647393,-1.4437503916861694,-2.8482029178731674,2.108323999839285,-3.9663555419744974
2.8754668482830787,9.442091059790664,-1.190737642050666,-7.96835245466294,1.4033802695638438,-5.233303223107616
2.868635413568606,9.513951046854075,-0.9065362319766783,-14.37917553412163,3.189419321056937,-4.4171902935688125
2.8624610428237127,9.288225664524296,-0.7030064379832976,-18.289642588465785,6.958391298270708,0.11219539999685957
2.7676255489481143,8.889828506810765,-0.6355317304032159,-16.513719829596262,10.811348179955784,7.780831656355431
2.5044888658950617,8.507234423851399,-0.6788360332909793,-8.067796780543254,12.495884499260574,15.90483888399861
2.1129792496100683,8.3112941834849,-0.7949027234261868,5.045885783085115,10.487712114155396,21.519077660232455
1.7515489912258504,8.391432508360534,-0.9585040552586995,18.424358870095677,4.86268995235449,23.240513660646954
1.5746038942696883,8.717699416962915,-1.1376143173408597,27.053083105081125,-2.53702011519686,21.587508003961148
1.6269287733378326,9.1507963812735,-1.297559730258127,27.79522740249717,-9.235508395722647,17.951505226948473
1.8397792568723796,9.505095859489996,-1.4074890952714005,21.098599525162893,-13.643618358569842,13.651682969884286
2.1016716974892105,9.64026656428381,-1.4449998601665415,10.512774453164155,-15.563209798632451,9.846468109793689
2.3361637682733036,9.531443913052797,-1.4192699438644776,0.4784732600286259,-15.674108348620923,7.767657382124083
2.5178282044933558,9.270705814712604,-1.367879922606246,-5.907660967271482,-14.856293016730199,8.435689106717337
2.6343294850827386,9.001914245253396,-1.3214700196079125,-7.9110629253210645,-13.844286188940146,11.90620942915505
2.6753950427718136,8.838641012174916,-1.2859672073262938,-6.761305453712689,-13.182388715904349,16.942104608350665
2.661395744600881,8.816637499538372,-1.2485952878967197,-4.468133437334621,-13.166123718610214,21.67639435355406
2.6493652477076277,8.89932908140158,-1.1935410448141062,-2.7467241858778193,-13.661310889285138,24.75597040998956
2.690985852876135,9.018096189340982,-1.120347446597349,-2.5571490730494224,-14.107965048700336,26.003251437185583
2.7857685441984343,9.111315738364404,-1.0491574410129831,-4.099545313445132,-13.902861915414023,26.242876896090266
2.885406786752661,9.141007823569922,-1.0058624799942582,-6.8206425852919255,-12.837685504554448,26.62244460824834
2.9425779250849424,9.09802222150754,-0.999253528660424,-9.489134726394525,-11.14662637847415,27.924306894830266
2.9488269779387917,9.007563312058656,-1.0095132092855492,-10.835142075041384,-9.186713797095587,30.30695560348513
2.9375758704589585,8.919576406304383,-1.004023349270269,-10.48475614015292,-7.149027187932649,33.50819662782453
2.9628323043362297,8.876485003198237,-0.9679541445379052,-9.13756284862011,-4.999393307765232,37.092337269074406
3.0625981115808347,8.888679500156561,-0.9114066472140159,-7.7480865533609595,-2.5660874381662366,40.617684665068325
3.224137438181204,8.94502782997025,-0.8466727940086898,-6.710093459482916,0.29815471451147174,43.906022490757714
3.3835692757414537,9.038969035659463,-0.7798098762168852,-5.946553802140109,3.5263139350434844,47.15647799366775
3.474171618995097,9.169519807184193,-0.7298905082990171,-5.557054185944414,6.708212438608986,50.598013718584795
3.4841370667700025,9.315116443001303,-0.7258481972988544,-5.9652815043749365,9.202404552328217,54.12359317075322
3.46613751239452,9.424207994432242,-0.7744621902480209,-7.36008619610237,10.533560413046704,57.48199584648882
3.492956176429453,9.449762598371052,-0.8521911834057456,-9.208690150786344,10.669639559204441,60.72832296851518
3.603805949794358,9.398463059274004,-0.9277733643317513,-10.385601772441943,9.880996105819836,64.23253734262225
3.7858849859652826,9.350236581850078,-0.9796912141870335,-9.786101819698345,8.45874606850902,68.3196700679644
3.9949156171417606,9.432970482735731,-0.9919688067823398,-7.103427173041876,6.5928486342512045,73.10770128695312
4.1854829291681055,9.758602490253761,-0.9405435054497411,-3.3758978228397347,4.399402126896933,78.5703021380174
4.33142278507711,10.343293410732734,-0.7902640196245401,-0.7596962271595415,2.0110920824396996,84.52726844602056
4.436179210693358,11.059184921901766,-0.509992858695558,-1.4498602229551412,-0.35012840467501805,90.59436737096019
4.5299903946842965,11.663078726988404,-0.10055864346377417,-6.544595932356681,-2.4127499916769253,96.21444807260073
4.630856994847041,11.89797958980066,0.3686239663683265,-15.68782861209985,-3.9184546805026224,100.62264972661424
4.693702024720416,11.604951694226969,0.7184478537679875,-27.237551393794405,-4.534976455613024,102.83160451714697
4.670734259912301,10.779989184420876,0.6909522147877256,-38.21627060406631,-3.9524055407465517,102.21264272814696
4.637245617832163,9.567873104039872,0.15184712746864387,-44.794292006048856,-2.267826922651747,99.41548884904145
4.721751632505561,8.21555890924855,-0.7241965706407956,-44.354703593509996,0.24147899757973662,96.10917807545947
4.9377245097813915,6.998820134595825,-1.5885043131555372,-37.01613665068857,3.6771658705046817,93.53424048999287
5.210932070781782,6.154935015106787,-2.173291442648081,-24.83178970835352,8.157038872896461,91.94248824643265
5.477609686700989,5.842527195198122,-2.349257733097242,-10.979051389783201,13.238085495195481,91.24575479092995
5.69868290576822,6.101098662689254,-2.1122245801846287,0.5677605347950787,18.11759832151066,91.27584873002375
5.859355794507886,6.8139404591278145,-1.5842821202077275,6.605174694892199,22.076344241035258,91.59279376828559
5.97100239928272,7.732812955734216,-0.9487418071461036,6.350109081998547,24.69837662639527,91.84161687263367
6.065339468204492,8.595614375348095,-0.3609929924974917,1.713412249028313,25.907053734639053,92.40906973184352
6.170739860986429,9.276920360390296,0.10714074924423081,-3.8730218750968026,25.884358873310116,94.38653514158821
6.280098154188614,9.844846790752728,0.46492268465221237,-7.579987613994813,24.94662205796884,98.74408801405716
6.351470370420629,10.472340544433674,0.7499155069781375,-8.624185547549448,23.47124595218946,105.60453573427218
6.323543534076286,11.294113983813512,0.9745086750655316,-8.148790257861238,21.817392326638483,114.16082123829479
6.124217424836867,12.316720168389573,1.0980208946119796,-8.324295334235295,20.088471547991684,122.87442494500232
5.696826970676027,13.405633080294468,1.0337961280637546,-11.437728697011483,17.91471170022555,129.61356361737927
5.047925243458011,14.32755749717236,0.6889147806645831,-19.24413603127243,14.512140370307883,131.91703789200253
4.291038564806318,14.818996694638711,0.01519219789628272,-32.6091644138315,8.953765955340334,127.61297715266086
3.6572496484558745,14.654224125227977,-0.9429023128476646,-51.0976080080081,0.6469412549547728,115.78156073480936
3.4435992239205877,13.701962300255245,-2.0248705364316733,-72.46174457381943,-9.899505518000382,97.6577109358159
3.8995647750661613,11.966063187887418,-2.985884318814569,-92.697625193337,-20.498465343857745,76.70685559546877
5.09944766993501,9.601541630868017,-3.5773237522270116,-107.1240418564457,-27.710729440835767,57.58369782338194
6.860355433062541,6.909313818841336,-3.6497820109718098,-112.0805352390865,-28.382337401490236,44.55801186294863
8.737523833723072,4.304764948504493,-3.2340740985087573,-106.34779898976538,-21.294193759862765,39.98845708310088
10.131214420136434,2.2190917891780213,-2.5396401764136205,-91.74522982093862,-7.66037441657665,43.05001879095629
10.541579672706005,0.9355342791700427,-1.868662871130979,-72.69143460559641,9.51507700392588,49.37502985957006
9.84321720930962,0.462655103879306,-1.4660605024097557,-54.49572700990232,26.364846459508456,52.69464028293887
8.290950948836633,0.5515376157191927,-1.3623806450380977,-41.04672269366231,39.46169514339914,48.19426317526904
6.205015591684683,0.8594859821204638,-1.3660528606999978,-33.3436928481439,47.39197645828499,35.008499113327375
3.6832355645513633,1.140876012249459,-1.253557157862263,-29.546606430366047,50.89606153351599,15.497042370460806
0.6810499488178204,1.3274010847627065,-0.9853434244069157,-26.07100711781897,50.832683333383116,-7.674866701621844
-2.6101535972819203,1.4756149587290464,-0.7419577837462754,-19.069131249498497,46.14341574083119,-33.267000118033685
-5.538935400543272,1.6661238571904742,-0.7342796841103432,-6.049611267495334,34.693285520472266,-60.523032893547175
-7.283609401569739,1.941324704377551,-0.981919561070911,13.138621982607743,16.77830427073385,-87.60251611391504
-7.4284060328676205,2.311727586413449,-1.2867913908819013,36.78537888769572,-2.7300091427983397,-111.79722143294484
-6.235633842591518,2.7967863316138457,-1.3927129238799711,62.28105495191435,-16.61830819639457,-131.25018602527777
-4.389111310365215,3.4408321700801006,-1.1610733420172277,86.4478507611248,-19.757540181283943,-146.07221280200295
-2.5429093595672057,4.280899505066712,-0.6101012111283092,105.81183115847197,-11.50932148170919,-157.72995435206437
-1.063992925014209,5.296442179755487,0.1754670050341412,117.30521573720243,5.073109564487338,-167.73226806601232
-0.03360223444610233,6.387331953963338,1.1070936507396938,119.18114199355493,25.524668989052063,-177.03140760629378
0.634277393575979,7.397971272483657,2.078585475976306,111.89681728973615,45.849591407055684,-186.12095961500623
1.0768164462959064,8.174518422205647,2.9663991837761667,98.3465127277509,63.27683285285522,-195.0605906338052
1.4120585625129785,8.626783701179848,3.6717811996252356,82.97593958783449,76.2052831646133,-203.269699176961
1.7188891533904325,8.763122670171532,4.156162966322608,70.23453423746855,84.02831687377946,-209.57140444145782
2.0467733831868085,8.685936782812913,4.436209918133835,63.16249076253845,87.07920626697221,-212.7559120897283
2.4225923678641776,8.552835396948643,4.5505191608491975,62.624468801672755,86.38096290343233,-212.28256579280196
2.8438774408940897,8.51530732130775,4.540163986503758,67.38030918059522,83.08518726390899,-208.56371784674198
3.2773104576700587,8.660421553651325,4.459190472910229,74.86874818978487,77.96203549874559,-202.71324178609305
3.677470031199015,8.987901006495418,4.3798832134649945,82.3151684395326,71.27931252100817,-196.03783827514752
4.015530868624083,9.434215939938952,4.363152659853288,87.65477632758574,63.03503012777831,-189.59253131585086
4.294152758482838,9.920345224228516,4.419945891467511,89.90214703922697,53.240355507477965,-183.97174571914408
4.53460210732341,10.388006287360948,4.507232260032069,88.97463627996238,42.067858365474834,-179.3280404315987
4.749498363453101,10.809046420853198,4.555451760006209,85.27167695692455,29.948006791486577,-175.54518903214463
4.929930114253226,11.174498771107771,4.495647538055907,79.35715506861058,17.625121111898366,-172.45553864365488
5.05631307163877,11.478983947654537,4.278594164892983,71.89609783601388,5.994711673274196,-169.93091295125564
5.116225632503078,11.71670763074708,3.888583484514062,63.697796209434955,-4.228062837003925,-167.79916787011263
5.114186570664763,11.890471588583758,3.344556863751767,55.64705135870381,-12.693078673307753,-165.7668245804984
5.0720292468199135,12.017925864529603,2.692937530195756,48.50184543754654,-19.335294502001318,-163.5053309318866
5.021756192078208,12.125522530950844,2.003592274152022,42.694690023384844,-24.16531976587001,-160.82319190831842
4.994337742899597,12.236469077485477,1.3652005107068241,38.23522019303455,-27.070009286195393,-157.74297308756735
5.008077583442338,12.361413001926442,0.869133365851005,34.727361439292686,-27.727530201452197,-154.41911161440837
5.058645585779536,12.496281076212883,0.5755796163022432,31.527948472668495,-25.715270740011423,-150.99239373389494
5.120018090943809,12.628762748314228,0.4760524694638152,28.055594736950518,-20.79610752982071,-147.49709345824334
5.1629873453232245,12.748374974064612,0.4924763753192031,24.097584854974414,-13.247138969546494,-143.83190878270725
5.17502013103461,12.850205079939505,0.5295125071468207,19.83841678012561,-4.0045223897331805,-139.7572635387156
5.160649709708024,12.92807561169902,0.5378694101762569,15.524623557539762,5.586144799827576,-134.93013451918043
5.129734478775573,12.962856215235613,0.5281603063636576,11.071529932023287,14.37412507069333,-129.00246831886244
5.0930616480453725,12.917135391079416,0.5227257274981952,6.036005110916024,21.952421716726395,-121.75861855550954
5.059985568926238,12.742402952227419,0.5062253205327458,0.07362681625350376,28.699315812247242,-113.1944653881127
5.023961796900988,12.397381040022992,0.4387690009543134,-6.453041065568637,35.32666448341889,-103.42421315419642
4.952392623135249,11.875393002920502,0.3083591473361219,-12.282018148645031,42.38106399969398,-92.5001992428015
4.805106317198187,11.22873652998556,0.1508272743949931,-15.80546138788209,50.044554382034384,-80.40920517964382
4.5691701042860045,10.565934872436214,0.013290329542805863,-16.087717624613,58.193847875660666,-67.28728994170818
4.27842958903807,10.011895262115566,-0.0971318896862778,-13.580261433244496,66.49479905018399,-53.60659748833814
4.000452453951548,9.649527606799841,-0.22066745509092398,-9.95725869242747,74.53472719429502,-40.13780763405499
3.796927055325822,9.477890559482246,-0.4034182811707714,-7.223450016601994,82.1602223963839,-27.713980424694498
3.690491925113688,9.414233080161996,-0.6628491303838311,-6.693334031889367,89.86975902788957,-16.957700408381918
3.6656539463411457,9.338176986645694,-0.9896655466772826,-8.357413092856552,98.873155630385,-8.093254923867203
3.687767422950787,9.152082508523106,-1.3631196453025878,-10.930228683886734,110.61747339582456,-0.847056465293258
3.7104807630544565,8.829273045716246,-1.7655173955967616,-12.563737006477401,125.78294352447388,5.57363314755883
3.6697521893090483,8.431869165441169,-2.1908581152667033,-11.808816846452885,142.98271186680807,12.385895098599974
3.4783022115711217,8.092953627722984,-2.6246478400802356,-8.278253868405042,157.83623586906947,20.990662434370574
3.0301924063941943,7.973811885152006,-2.998591363081013,-2.6998310595264288,163.28815156441718,32.53584769147494
2.218608517275267,8.213947878064465,-3.163025695090316,3.6085008858733145,151.67786918557968,47.145525770250345
1.0374889022507177,8.830391499875185,-2.945563448931088,9.689654735216648,118.39410467383088,62.88748067589861
-0.23087868133293543,9.61947459472446,-2.331954875299707,15.93155628482837,66.74500941164389,75.8283510621904
-1.0951855641132857,10.316433363898412,-1.5778398689447521,23.54993575335347,10.474832475777946,82.42585201204669
-1.2551235951400235,10.865242074159077,-1.0277929867165834,32.52457711188573,-32.63664998136501,81.4816156258495
-0.754049907392304,11.421075163253285,-0.7982960518604543,40.432643071708654,-52.22706470764924,73.03777863325352
0.15283943071937406,12.165746129395801,-0.7068804805623484,42.11422723676221,-49.69259396020857,57.26203755373696
1.0779007469981847,12.992458315945752,-0.5799291024543411,31.673979704406076,-33.916918550396204,35.28008573348354
1.6696835358779611,13.339029829108435,-0.509683844575329,9.199673184838955,-14.936459222634857,10.356330995934979
1.8330508697918462,12.672380988118825,-0.6681791484812479,-15.759985594827013,0.4007240670880572,-11.645948483742494
1.7154843971605915,11.09407962910403,-1.0368706758988298,-30.63838928869007,9.604084938720987,-24.245462385500993
1.5365365176384362,9.279480451533011,-1.4361722320806223,-28.88185048365184,13.546772130814965,-24.530828848446525
1.449661645474786,7.972961684877429,-1.6905472634808418,-13.225181360888447,14.770119593953412,-15.482947432444645
1.4832227236561077,7.579296523315436,-1.7229978245431061,7.13392397390591,15.888281657199231,-4.018314818341791
1.564076567218026,8.035898368258607,-1.5709415781024605,22.1787075441844,18.469127289971844,3.4795575942564407
1.589167457753067,8.926821934871962,-1.3576755136043492,26.171467512541255,22.52671304341758,4.5737165314325345
1.488153897225323,9.736719242965966,-1.225042564946175,19.834026799744905,26.756993996239164,0.9733854097536704
